emissions_id,actor_id,year,total_emissions,datasource_id
climate_watch_GHG:RU:2018,RU,2018,2419470000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RU:2019,RU,2019,2476840000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:1990,RW,1990,2290000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:1991,RW,1991,2290000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:1992,RW,1992,2240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:1993,RW,1993,2170000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:1994,RW,1994,2040000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:1995,RW,1995,1810000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:1996,RW,1996,1960000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:1997,RW,1997,2080000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:1998,RW,1998,2220000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:1999,RW,1999,2430000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2000,RW,2000,2470000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2001,RW,2001,2630000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2002,RW,2002,2720000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2003,RW,2003,2940000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2004,RW,2004,3080000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2005,RW,2005,3190000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2006,RW,2006,3450000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2007,RW,2007,3660000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2008,RW,2008,3840000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2009,RW,2009,3950000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2010,RW,2010,4190000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2011,RW,2011,4099999,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2012,RW,2012,4230000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2013,RW,2013,4370000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2014,RW,2014,4400000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2015,RW,2015,5050000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2016,RW,2016,5050000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2017,RW,2017,5130000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2018,RW,2018,5260000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:RW:2019,RW,2019,5340000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:1990,SA,1990,241010000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:1991,SA,1991,274220000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:1992,SA,1992,291770000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:1993,SA,1993,289620000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:1994,SA,1994,289300000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:1995,SA,1995,288630000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:1996,SA,1996,304340000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:1997,SA,1997,310730000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:1998,SA,1998,327050000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:1999,SA,1999,330980000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2000,SA,2000,347620000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2001,SA,2001,351280000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2002,SA,2002,369760000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2003,SA,2003,391350000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2004,SA,2004,408200000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2005,SA,2005,428810000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2006,SA,2006,451620000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2007,SA,2007,471680000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2008,SA,2008,511980000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2009,SA,2009,524110000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2010,SA,2010,569680000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2011,SA,2011,601750000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2012,SA,2012,638880000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2013,SA,2013,654850000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2014,SA,2014,698290000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2015,SA,2015,731890000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2016,SA,2016,739820000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2017,SA,2017,729310000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2018,SA,2018,715230000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SA:2019,SA,2019,723150000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:1990,SB,1990,380000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:1991,SB,1991,400000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:1992,SB,1992,410000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:1993,SB,1993,430000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:1994,SB,1994,450000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:1995,SB,1995,460000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:1996,SB,1996,480000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:1997,SB,1997,490000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:1998,SB,1998,500000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:1999,SB,1999,520000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2000,SB,2000,540000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2001,SB,2001,550000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2002,SB,2002,570000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2003,SB,2003,590000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2004,SB,2004,640000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2005,SB,2005,680000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2006,SB,2006,690000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2007,SB,2007,700000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2008,SB,2008,700000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2009,SB,2009,720000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2010,SB,2010,740000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2011,SB,2011,760000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2012,SB,2012,780000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2013,SB,2013,830000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2014,SB,2014,800000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2015,SB,2015,790000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2016,SB,2016,860000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2017,SB,2017,890000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2018,SB,2018,920000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SB:2019,SB,2019,940000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:1990,SC,1990,220000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:1991,SC,1991,240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:1992,SC,1992,240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:1993,SC,1993,260000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:1994,SC,1994,280000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:1995,SC,1995,280000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:1996,SC,1996,310000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:1997,SC,1997,360000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:1998,SC,1998,380000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:1999,SC,1999,400000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2000,SC,2000,380000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2001,SC,2001,410000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2002,SC,2002,440000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2003,SC,2003,440000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2004,SC,2004,480000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2005,SC,2005,480000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2006,SC,2006,490000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2007,SC,2007,510000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2008,SC,2008,520000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2009,SC,2009,560000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2010,SC,2010,560000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2011,SC,2011,530000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2012,SC,2012,550000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2013,SC,2013,540000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2014,SC,2014,600000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2015,SC,2015,650000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2016,SC,2016,720000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2017,SC,2017,730000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2018,SC,2018,740000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SC:2019,SC,2019,780000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:1990,SD,1990,49390000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:1991,SD,1991,50230000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:1992,SD,1992,53840000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:1993,SD,1993,55760000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:1994,SD,1994,60410000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:1995,SD,1995,61390000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:1996,SD,1996,63870000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:1997,SD,1997,67110000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:1998,SD,1998,70280000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:1999,SD,1999,73120000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2000,SD,2000,77890000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2001,SD,2001,74150000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2002,SD,2002,79280000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2003,SD,2003,81150000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2004,SD,2004,84140000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2005,SD,2005,88660000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2006,SD,2006,88800000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2007,SD,2007,93670000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2008,SD,2008,93910000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2009,SD,2009,95840000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2010,SD,2010,93910000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2011,SD,2011,97130000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2012,SD,2012,98240000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2013,SD,2013,98440000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2014,SD,2014,99530000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2015,SD,2015,102870000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2016,SD,2016,106120000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2017,SD,2017,105510000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2018,SD,2018,106250000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SD:2019,SD,2019,106060000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:1990,SE,1990,68650000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:1991,SE,1991,69250000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:1992,SE,1992,71830000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:1993,SE,1993,71790000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:1994,SE,1994,73620000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:1995,SE,1995,73210000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:1996,SE,1996,78800000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:1997,SE,1997,72600000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:1998,SE,1998,73400000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:1999,SE,1999,72050000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2000,SE,2000,67960000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2001,SE,2001,66819999,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2002,SE,2002,68180000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2003,SE,2003,69170000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2004,SE,2004,67690000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2005,SE,2005,63970000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2006,SE,2006,62440000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2007,SE,2007,60350000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2008,SE,2008,59150000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2009,SE,2009,55180000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2010,SE,2010,60700000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2011,SE,2011,56860000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2012,SE,2012,54050000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2013,SE,2013,52260000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2014,SE,2014,50890000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2015,SE,2015,50850000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2016,SE,2016,50390000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2017,SE,2017,49990000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2018,SE,2018,47190000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SE:2019,SE,2019,46190000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:1990,SG,1990,30910000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:1991,SG,1991,34050000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:1992,SG,1992,36680000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:1993,SG,1993,43140000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:1994,SG,1994,46670000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:1995,SG,1995,47980000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:1996,SG,1996,49370000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:1997,SG,1997,49460000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:1998,SG,1998,48800000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:1999,SG,1999,50020000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2000,SG,2000,54870000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2001,SG,2001,54790000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2002,SG,2002,54050000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2003,SG,2003,50940000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2004,SG,2004,52410000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2005,SG,2005,49690000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2006,SG,2006,50130000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2007,SG,2007,51380000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2008,SG,2008,51680000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2009,SG,2009,52220000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2010,SG,2010,55950000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2011,SG,2011,59010000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2012,SG,2012,58610000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2013,SG,2013,59500000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2014,SG,2014,60660000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2015,SG,2015,62380000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2016,SG,2016,63780000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2017,SG,2017,67560000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2018,SG,2018,66519999,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SG:2019,SG,2019,67230000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:1990,SI,1990,17300000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:1991,SI,1991,16300000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:1992,SI,1992,16010000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:1993,SI,1993,16750000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:1994,SI,1994,16800000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:1995,SI,1995,17630000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:1996,SI,1996,18430000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:1997,SI,1997,18900000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:1998,SI,1998,18640000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:1999,SI,1999,17940000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2000,SI,2000,17750000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2001,SI,2001,18710000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2002,SI,2002,18790000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2003,SI,2003,18750000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2004,SI,2004,18960000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2005,SI,2005,19220000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2006,SI,2006,19550000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2007,SI,2007,19520000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2008,SI,2008,20490000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2009,SI,2009,18510000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2010,SI,2010,18810000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2011,SI,2011,18750000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2012,SI,2012,18140000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2013,SI,2013,17510000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2014,SI,2014,16010000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2015,SI,2015,16100000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2016,SI,2016,16920000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2017,SI,2017,17100000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2018,SI,2018,16970000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SI:2019,SI,2019,16460000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SK:1990,SK,1990,66670000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SK:1991,SK,1991,58590000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SK:1992,SK,1992,56070000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SK:1993,SK,1993,53430000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SK:1994,SK,1994,50760000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SK:1995,SK,1995,51330000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SK:1996,SK,1996,51340000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SK:1997,SK,1997,51210000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SK:1998,SK,1998,50060000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SK:1999,SK,1999,48610000,WRI:climate_watch_historical_ghg:2022
climate_watch_GHG:SK:2000,SK,2000,45990000,WRI:climate_watch_historical_ghg:2022
